image_id,image_path,class_label,xmin,ymin,xmax,ymax,azimuth,elevation,theta,qw,qx,qy,qz
n06278475_11123,Images/tvmonitor_imagenet/n06278475_11123.JPEG,tvmonitor,43,102,375,324,5.886860015441877,32.49999989551415,1.1443732030712204,0.04650526455488417,0.27993821872672525,-0.004793721135111412,0.9588789674940561
n06278475_11181,Images/tvmonitor_imagenet/n06278475_11181.JPEG,tvmonitor,98,71,357,288,31.8527717230459,2.204115241597673,-1.7329629534668771,0.27459965010680526,0.014344117278587799,-0.0198162838924479,0.9612474152648797
n06278475_11406,Images/tvmonitor_imagenet/n06278475_11406.JPEG,tvmonitor,105,95,466,311,356.1774440088843,-5.553593611173704,0.6609181896739018,0.033032937120993,0.04860965378945033,-0.004141874776416347,-0.9982628769502384
n06278475_11577,Images/tvmonitor_imagenet/n06278475_11577.JPEG,tvmonitor,167,80,331,206,0.6569530817050396,15.997007963836015,-0.1326855019895089,0.005838305778168299,0.13913829099265823,-0.0019443418020988826,0.9902538410429113
n06278475_11645,Images/tvmonitor_imagenet/n06278475_11645.JPEG,tvmonitor,43,41,477,366,3.691321614374612e-07,25.60302333117892,0.3465375617277892,-0.0006700608272309428,0.22157321227094617,0.0029489367268132434,0.9751390497742377
n06278475_1463,Images/tvmonitor_imagenet/n06278475_1463.JPEG,tvmonitor,168,11,463,272,333.9793183727347,0.6798241143305617,1.1180176624832172,0.22516862426977727,-0.0035835956224646998,-0.010841283691873073,-0.9742529009732447
n06278475_1494,Images/tvmonitor_imagenet/n06278475_1494.JPEG,tvmonitor,43,37,478,365,0.9905340417674782,29.99999990267531,0.2029014225526489,0.007891124293379112,0.25882375307178673,-0.0005269601021884603,0.9658921872115293
n06278475_1521,Images/tvmonitor_imagenet/n06278475_1521.JPEG,tvmonitor,148,33,389,206,0.6358491876342691,-22.499999587214106,0.0694028648604633,0.005560338237788492,-0.19508398325950077,0.00167652503460097,0.9807693466754029
n06278475_1781,Images/tvmonitor_imagenet/n06278475_1781.JPEG,tvmonitor,138,82,375,266,343.11881082511127,24.3389934363683,-1.4313874438603915,0.1408696035960815,-0.21029708934519822,-0.018862337749421722,-0.967251312333174
n06278475_1987,Images/tvmonitor_imagenet/n06278475_1987.JPEG,tvmonitor,186,91,695,381,0.1751677691263472,-22.49999999304384,-0.0966732433153965,0.0013346694374859148,-0.1950912894189592,-0.0005292018150264482,0.9807840370824658
n06278475_234,Images/tvmonitor_imagenet/n06278475_234.JPEG,tvmonitor,106,32,393,202,5.85286289442799e-07,32.47298554891471,0.2834896922596372,-0.0006917074454573974,0.2796018231612387,0.002375240311010316,0.9601128580844994
n06278475_2414,Images/tvmonitor_imagenet/n06278475_2414.JPEG,tvmonitor,58,34,349,238,357.4999999325732,27.49999951545874,-1.7403867474892587,0.0175783587885808,-0.2379237307819147,0.009563920171369998,-0.9710776647951853
n06278475_2541,Images/tvmonitor_imagenet/n06278475_2541.JPEG,tvmonitor,162,116,358,251,25.99162493054176,3.835445148386785,-0.8458905564174292,0.22498846197332167,0.030947226845652154,-0.014713867249183155,0.9737586781333538
n06278475_2691,Images/tvmonitor_imagenet/n06278475_2691.JPEG,tvmonitor,77,75,372,254,7.882807174105979e-07,10.557118455488045,-0.113959349703838,9.149724460895948e-05,0.09199792328758702,-0.0009902659939739356,0.9957587022528533
n06278475_2831,Images/tvmonitor_imagenet/n06278475_2831.JPEG,tvmonitor,139,60,373,240,5.575882387205461,14.34347774565282,0.1105114149004017,0.04813873916057209,0.12474257511739825,-0.005116630448680956,0.9910074529679189
n06278475_2956,Images/tvmonitor_imagenet/n06278475_2956.JPEG,tvmonitor,168,89,334,222,12.500000308845689,24.999999207727686,4.687539421651149,0.09739867559229282,0.2193197638519953,0.01614501666218939,0.9706449802135433
n06278475_2957,Images/tvmonitor_imagenet/n06278475_2957.JPEG,tvmonitor,22,37,490,368,24.72324652589288,6.742444093759625,1.8951668756265565,0.21273145515919245,0.0609680651416639,0.0035390166384025017,0.9752003375614506
n06278475_3075,Images/tvmonitor_imagenet/n06278475_3075.JPEG,tvmonitor,2,79,492,382,355.9772647483097,-34.99999993075293,-0.7647542478062419,0.03547818098456864,0.30029044590688175,0.016914760292256404,-0.953037689525093
n06278475_3092,Images/tvmonitor_imagenet/n06278475_3092.JPEG,tvmonitor,130,94,351,254,1.64705641843364,-22.49999846254645,0.0773669070041801,0.014228313968469746,-0.1950605953996209,0.0034661024937498136,0.9806818573510284
n06278475_322,Images/tvmonitor_imagenet/n06278475_322.JPEG,tvmonitor,131,16,395,195,3.911288189924068,32.49999955867608,-1.9872060293641496,0.037607169926067795,0.2790558446659664,-0.02618626504545793,0.9591808045675669
n06278475_3277,Images/tvmonitor_imagenet/n06278475_3277.JPEG,tvmonitor,660,433,1682,1261,34.31068465645618,12.69840164465572,0.6023173115229868,0.2925947361399425,0.10720700310507279,-0.027627377108918265,0.9498061417481506
n06278475_3384,Images/tvmonitor_imagenet/n06278475_3384.JPEG,tvmonitor,114,190,311,326,0.0029085427652529,-22.49999970926345,-0.0003370636130805,2.432027374819353e-05,-0.1950903195372622,2.0668320516262625e-06,0.9807852805925982
n06278475_343,Images/tvmonitor_imagenet/n06278475_343.JPEG,tvmonitor,19,26,624,454,2.053424629429365e-07,19.56555444765328,0.1596746930763929,-0.00023675950050591662,0.16991311867844977,0.001373162052738472,0.9854580612445559
n06278475_3508,Images/tvmonitor_imagenet/n06278475_3508.JPEG,tvmonitor,29,2,426,258,4.287876098578938,32.499999956304706,0.7177585640214806,0.034163299464464975,0.27985260754576685,-0.004459067364942358,0.9594245690713634
n06278475_3556,Images/tvmonitor_imagenet/n06278475_3556.JPEG,tvmonitor,155,8,376,178,7.571480279315773,-2.962213759385383,-1.2775864551470957,0.06571186482802406,-0.02652517003331804,-0.009414292613946761,0.997441595919333
n06278475_3594,Images/tvmonitor_imagenet/n06278475_3594.JPEG,tvmonitor,102,117,414,316,346.1879180932009,6.765923261442932,-1.5358933497220484,0.11923604277751648,-0.06018488753918433,0.00618761268267045,-0.9910208165643866
n06278475_3612,Images/tvmonitor_imagenet/n06278475_3612.JPEG,tvmonitor,134,52,433,265,1.6662713874386017,22.07600806837967,2.131277494598158,0.01070862209080962,0.1916721292603827,0.01546841668939477,0.9812786802752981
n06278475_3630,Images/tvmonitor_imagenet/n06278475_3630.JPEG,tvmonitor,90,33,427,254,5.5145997356523,28.78545694474354,-0.682609031513754,0.04807372255993337,0.2479972176812827,-0.01772041275916637,0.9674049225599474
n06278475_387,Images/tvmonitor_imagenet/n06278475_387.JPEG,tvmonitor,196,125,385,284,11.561099854595666,12.92007294346806,-1.245756695901616,0.10129002811254156,0.11084347521666774,-0.02207830333438624,0.9884162092604144
n06278475_4056,Images/tvmonitor_imagenet/n06278475_4056.JPEG,tvmonitor,49,60,379,295,337.92882340598914,0.9826480571768088,0.4124908530261778,0.19144069819133527,-0.007727479713013524,-0.005174387916899717,-0.9814601218811616
n06278475_4179,Images/tvmonitor_imagenet/n06278475_4179.JPEG,tvmonitor,100,30,301,306,305.6090915496152,12.28383499529489,-0.8315658500235574,0.45370145197205713,-0.09845884631060907,-0.042479297730310464,-0.8846786746191923
n06278475_4206,Images/tvmonitor_imagenet/n06278475_4206.JPEG,tvmonitor,59,59,324,257,1.497058774897996e-07,21.68484588830986,-0.3503662542304974,0.0005751465411698412,0.18810768907077785,-0.003002935775489846,0.9821436498270688
n06278475_4349,Images/tvmonitor_imagenet/n06278475_4349.JPEG,tvmonitor,149,84,354,253,14.328619122924405,8.784171871370887,0.8257777087599734,0.12379817837956367,0.07687751713954867,-0.0024216568392587427,0.9893219870024688
n06278475_435,Images/tvmonitor_imagenet/n06278475_435.JPEG,tvmonitor,27,32,459,336,1.073787250381635,24.382275066433223,-0.227757008764354,0.009578790225525291,0.2111457154511573,-0.003921428485251703,0.9773997933410203
n06278475_4405,Images/tvmonitor_imagenet/n06278475_4405.JPEG,tvmonitor,20,197,301,387,22.49999968723483,-2.947681911578079,-1.084181689991943,0.19477837963153266,-0.027070362600057254,-0.004258662245090203,0.9804644012368313
n06278475_4432,Images/tvmonitor_imagenet/n06278475_4432.JPEG,tvmonitor,7,2,496,373,359.9999997777516,26.21893361555512,-0.6659517691327282,-0.0013181157616179884,-0.22680840129877522,0.005660036172505903,-0.9739220583094208
n06278475_4502,Images/tvmonitor_imagenet/n06278475_4502.JPEG,tvmonitor,1,12,388,275,6.333577056431379e-08,32.041540648377115,0.3969439401250484,-0.000956009446960571,0.27598414939419647,0.003329447121158683,0.9611559447410012
n06278475_4558,Images/tvmonitor_imagenet/n06278475_4558.JPEG,tvmonitor,119,30,428,250,0.1050516583455594,-22.499999155504,-0.0297887078956963,0.0008484186562975127,-0.19509045995133792,-7.611168051680482e-05,0.9807848830547763
n06278475_4599,Images/tvmonitor_imagenet/n06278475_4599.JPEG,tvmonitor,115,23,382,204,22.49999991273113,-0.0188508205070222,-0.0573553132189862,0.1950902134368779,-0.00025899002506242545,-0.0004588089397845068,0.9807851604911634
n06278475_4752,Images/tvmonitor_imagenet/n06278475_4752.JPEG,tvmonitor,146,39,353,199,3.9427302133754334,27.49999935524584,1.4359085661321689,0.03043504510843897,0.23794525301145794,0.0039882828172347826,0.9707934168497078
n06278475_4910,Images/tvmonitor_imagenet/n06278475_4910.JPEG,tvmonitor,59,125,451,374,2.9795523973831302e-09,37.37798668101693,1.305250919005633,-0.0036497787828891283,0.3204102366982508,0.010789631691138913,0.9472104006934132
n06278475_5092,Images/tvmonitor_imagenet/n06278475_5092.JPEG,tvmonitor,134,100,417,359,335.001444309924,4.234303461298319,-0.1020414630973081,0.2162473680808871,-0.0362598459203589,-0.007126659947211867,-0.9756390265307748
n06278475_5099,Images/tvmonitor_imagenet/n06278475_5099.JPEG,tvmonitor,141,93,367,264,339.6463199343958,20.67064000986843,-2.800415420587439,0.16945316102101116,-0.18078078467640707,-0.008028586364178011,-0.9687824708946602
n06278475_529,Images/tvmonitor_imagenet/n06278475_529.JPEG,tvmonitor,9,10,493,364,0.711509367901824,20.727449460151337,0.2144514425332283,0.005771083868538279,0.17990403502889474,0.0007238899715567978,0.9836669704501689
n06278475_53,Images/tvmonitor_imagenet/n06278475_53.JPEG,tvmonitor,69,109,334,290,0.2149847881381714,32.57851260676062,-0.01502499288076,0.0018375614286313153,0.28048599598760604,-0.0006520740036568562,0.959856137253042
n06278475_5406,Images/tvmonitor_imagenet/n06278475_5406.JPEG,tvmonitor,71,36,464,342,22.500000152597675,25.0135256282096,3.0778829325732464,0.18468809379326268,0.21743228549489627,-0.01651723215200193,0.9583009393074359
n06278475_5489,Images/tvmonitor_imagenet/n06278475_5489.JPEG,tvmonitor,95,35,379,339,38.40945911916825,-0.0398909982088472,-1.224309877715562,0.32892229389476846,-0.0038431392611467563,-0.009974843195867344,0.944296488060207
n06278475_5627,Images/tvmonitor_imagenet/n06278475_5627.JPEG,tvmonitor,59,18,415,206,1.2136350204193083e-05,-26.55038758609388,0.1574360472013398,0.0003155868120300378,-0.2296281609993309,0.0013372000622889455,0.9732774629965614
n06278475_5874,Images/tvmonitor_imagenet/n06278475_5874.JPEG,tvmonitor,56,45,390,291,3.728667503427428,21.72522416501268,0.519263945343381,0.03109624817155533,0.18849772223173708,-0.001683068372634323,0.9815797468081505
n06278475_5965,Images/tvmonitor_imagenet/n06278475_5965.JPEG,tvmonitor,152,106,358,254,1.243055183081886,-22.499999137055543,-0.5267777613000705,0.009742171367224555,-0.19512568271700578,-0.002392174010344595,0.9807269423977188
n06278475_5982,Images/tvmonitor_imagenet/n06278475_5982.JPEG,tvmonitor,75,58,332,272,10.856635725431326,3.2043603334731627,2.417864797941174,0.09395505957812157,0.029823214166134808,0.018351048807600003,0.9949604322203641
n06278475_6016,Images/tvmonitor_imagenet/n06278475_6016.JPEG,tvmonitor,20,157,348,404,1.8753519931901444e-07,-21.65454106421685,0.4402159774668233,0.0007216415841166211,-0.18784743721005095,0.0037732116352870238,0.9821907057394685
n06278475_6082,Images/tvmonitor_imagenet/n06278475_6082.JPEG,tvmonitor,26,77,441,381,1.6007177451086913e-07,-22.499994783805946,1.0621089620544897,0.0018081988235559869,-0.19508189752426794,0.00909042490297831,0.9807431610010996
n06278475_6403,Images/tvmonitor_imagenet/n06278475_6403.JPEG,tvmonitor,106,62,440,340,38.56430048013937,1.505084025243819,1.0545234934070966,0.330063800742822,0.015435201530688895,0.0043484430742729546,0.9438224054533456
n06278475_6431,Images/tvmonitor_imagenet/n06278475_6431.JPEG,tvmonitor,33,4,398,373,33.08775899470872,5.1782013659502,0.5946223370486374,0.2842303578357559,0.044778365909426215,-0.007893664153928021,0.9576772377462381
n06278475_6474,Images/tvmonitor_imagenet/n06278475_6474.JPEG,tvmonitor,45,42,477,365,1.3874365019532493,22.499999796288165,-0.1369721841456317,0.012107899342508768,0.1950616874397965,-0.003534283429895464,0.9807098682624175
n06278475_6729,Images/tvmonitor_imagenet/n06278475_6729.JPEG,tvmonitor,84,85,424,288,8.061464718716731e-07,-37.499999830498886,-0.3230727584932332,-0.0009062398158858225,-0.32143818641118715,-0.002669713785002327,0.9469263665535927
n06278475_6755,Images/tvmonitor_imagenet/n06278475_6755.JPEG,tvmonitor,109,78,411,325,1.3321672707007364e-05,13.493056529591502,0.003522279480448,-3.495529611232962e-06,0.11747722398452659,3.0511189164257463e-05,0.993075576631375
n06278475_680,Images/tvmonitor_imagenet/n06278475_680.JPEG,tvmonitor,132,67,449,304,17.324075105727893,1.078641903707282,2.088271815002429,0.15040459364874634,0.012048187460417277,0.0165965683482828,0.9884117832701788
n06278475_6819,Images/tvmonitor_imagenet/n06278475_6819.JPEG,tvmonitor,52,76,401,335,6.891440127272659e-07,21.4470897009098,1.073193363359757,-0.0017425883109820168,0.18606222981488765,0.009201690142106004,0.9824933276724168
n06278475_6843,Images/tvmonitor_imagenet/n06278475_6843.JPEG,tvmonitor,46,44,299,235,3.375892535869887,24.459038864776858,0.6036030078375124,0.02767181033041038,0.21188512544754182,-0.0010938824194957949,0.9769021281317639
n06278475_6956,Images/tvmonitor_imagenet/n06278475_6956.JPEG,tvmonitor,27,66,297,323,333.5345560689553,9.910596024840546,4.531701486313279,0.23119738629425718,-0.07500296003959861,-0.05809981603402509,-0.9682699705830059
n06278475_6972,Images/tvmonitor_imagenet/n06278475_6972.JPEG,tvmonitor,42,2,420,224,2.856452466822256e-06,-22.499999984575688,0.6724713775276948,0.0011448897905260143,-0.19508696245575868,0.0057556316173858185,0.9807683921353899
n06278475_6974,Images/tvmonitor_imagenet/n06278475_6974.JPEG,tvmonitor,147,42,394,227,1.4739993720432216,26.01894061061043,0.7041918345982402,0.01114908755397815,0.22516624472149274,0.003091471062455543,0.9742516630170074
n06278475_7081,Images/tvmonitor_imagenet/n06278475_7081.JPEG,tvmonitor,38,34,364,263,1.5397659147523769e-06,26.851680627673524,0.0863473930205747,-0.00017494489322481511,0.23218653451954427,0.0007329271277323279,0.9726709851742851
n06278475_7337,Images/tvmonitor_imagenet/n06278475_7337.JPEG,tvmonitor,90,23,359,209,2.346344815105857e-07,-26.60605649683158,-0.3644648031893942,-0.0007318463019505717,-0.2301000083610196,-0.003095204964623856,0.9731617903819878
n06278475_7388,Images/tvmonitor_imagenet/n06278475_7388.JPEG,tvmonitor,85,36,382,197,2.4211385431991967,47.65571040357987,1.4151292796435595,0.014336825266099616,0.4041077604901926,0.002759522829898671,0.9145948602450386
n06278475_7433,Images/tvmonitor_imagenet/n06278475_7433.JPEG,tvmonitor,49,17,408,270,1.8416104295295697,22.49999989725584,0.4279210481675087,0.01503305995896169,0.19512262630609065,0.000526924428893889,0.9806634948657619
n06278475_7612,Images/tvmonitor_imagenet/n06278475_7612.JPEG,tvmonitor,72,14,420,286,7.278717698811446,20.789405132329907,-0.8492807059709017,0.06376712800827107,0.1795966818007934,-0.01872753323803456,0.9814927736720936
n06278475_7631,Images/tvmonitor_imagenet/n06278475_7631.JPEG,tvmonitor,150,48,363,186,16.599214435289685,-4.5807342905811606,-1.2181138661749829,0.14380559172031218,-0.041076205041550004,-0.004741691246077041,0.9887417324728851
n06278475_7654,Images/tvmonitor_imagenet/n06278475_7654.JPEG,tvmonitor,0,20,482,295,357.7700520217598,20.515825446210368,2.142325890207418,0.022472794562945108,-0.17765665971431563,-0.021856537592148405,-0.9835930949982146
n06278475_769,Images/tvmonitor_imagenet/n06278475_769.JPEG,tvmonitor,56,56,460,352,10.02685489803767,34.15328680774883,1.174268479538311,0.08053447193967661,0.2933678965605906,-0.015902551660932636,0.9524686792476085
n06278475_7782,Images/tvmonitor_imagenet/n06278475_7782.JPEG,tvmonitor,13,14,373,305,4.993976588021942e-07,22.49999987809224,0.2123900458066158,-0.0003615862200956339,0.19508998588509324,0.0018178373324466137,0.9807835959732363
n06278475_7809,Images/tvmonitor_imagenet/n06278475_7809.JPEG,tvmonitor,76,20,385,300,29.781682194348697,8.606682131307327,0.2610331523396965,0.25608797390997506,0.07310046777755862,-0.017087563586562302,0.9637340330195158
n06278475_7831,Images/tvmonitor_imagenet/n06278475_7831.JPEG,tvmonitor,70,123,387,379,16.504007745417546,-8.477993604590976,-1.58787876001092,0.14210723958021215,-0.0751279749132551,-0.003067354996480585,0.9869913430104902
n06278475_828,Images/tvmonitor_imagenet/n06278475_828.JPEG,tvmonitor,37,49,549,479,41.21461345097222,3.8446444670865767,1.7385562361358633,0.35124611040834436,0.03673124461498643,0.00238744017467174,0.9355593437732614
n06278475_8493,Images/tvmonitor_imagenet/n06278475_8493.JPEG,tvmonitor,64,50,405,309,4.291058235579549,15.032751712946949,0.9558470751094628,0.03602447214182921,0.13102289858421864,0.003366722179732439,0.9907188817395459
n06278475_8556,Images/tvmonitor_imagenet/n06278475_8556.JPEG,tvmonitor,244,94,369,207,4.416343186724062e-07,3.153802383023117,-0.2782904048915477,6.68339658970234e-05,0.02751856222698212,-0.002427619928726995,0.9996183426326581
n06278475_8579,Images/tvmonitor_imagenet/n06278475_8579.JPEG,tvmonitor,76,20,415,184,350.5909977822167,-38.1335300066192,3.281182823413876,0.06816448511775572,0.32765499666086373,-0.00018654969827789497,-0.9423352754359833
n06278475_8583,Images/tvmonitor_imagenet/n06278475_8583.JPEG,tvmonitor,196,143,353,252,6.23188404444831e-08,28.158351708544977,-0.7855884931568949,0.0016676863693908005,0.2432567793296495,-0.0066495635026265505,0.9699376997712607
