image_id,image_path,class_label,xmin,ymin,xmax,ymax,azimuth,elevation,theta,qw,qx,qy,qz
n03791053_5983,Images/motorbike_imagenet/n03791053_5983.JPEG,motorbike,48,74,339,498,16.818982004810774,-0.2526618871089485,-3.548211942657737,0.14610891325273334,-0.006707789880353622,-0.030303796871874445,0.9887815081797264
n03791053_6087,Images/motorbike_imagenet/n03791053_6087.JPEG,motorbike,92,18,367,374,37.439458039263975,13.099974581506872,-1.8337285914996773,0.32053219183661025,0.10291982533496724,-0.05166104854235645,0.9402115504570994
n03791053_6326,Images/motorbike_imagenet/n03791053_6326.JPEG,motorbike,127,94,400,292,73.32375003271927,22.499999677398662,-5.946300059585796,0.5929474322249054,0.12591071309217378,-0.15713760112565978,0.7796586491914166
n03791053_6488,Images/motorbike_imagenet/n03791053_6488.JPEG,motorbike,50,31,453,347,101.88906348965352,22.49999990692737,6.584971147079394,0.753298531897172,0.1664600676898521,-0.11575297608132504,0.6256465585572827
n03791053_6575,Images/motorbike_imagenet/n03791053_6575.JPEG,motorbike,264,109,382,371,357.4896044609493,-2.854582901578385,6.320219491474676,0.020492707803873973,0.026071715356376486,-0.054551231043664376,-0.9979601584115779
n03791053_6772,Images/motorbike_imagenet/n03791053_6772.JPEG,motorbike,36,6,275,429,352.22351264829,14.902963486421456,-6.993757158247203,0.059220813920328116,-0.13324829177176745,0.0515621097798456,-0.9879671739352329
n03791053_6772,Images/motorbike_imagenet/n03791053_6772.JPEG,motorbike,261,2,466,327,343.297951464469,5.697052510927674,-6.090244512371954,0.14224112074580944,-0.05680514978632126,0.04528670717348817,-0.9871624753201027
n03791053_703,Images/motorbike_imagenet/n03791053_703.JPEG,motorbike,189,161,256,266,6.894623199359299,-2.048788981913117,-2.496535803463411,0.059718001291612026,-0.019151235327511725,-0.020667000160355754,0.997817551264527
n03791053_7061,Images/motorbike_imagenet/n03791053_7061.JPEG,motorbike,107,145,361,301,97.49999850586316,19.62171973203652,0.5276813919521198,0.7403193948191537,0.11576037350906423,-0.1251175387188615,0.6502863454545067
n03791053_708,Images/motorbike_imagenet/n03791053_708.JPEG,motorbike,191,19,373,258,25.45906949364122,6.8932398838513045,-3.971854733223422,0.22185052004556732,0.05098355095676346,-0.04698025077430538,0.9726129139202984
n03791053_7254,Images/motorbike_imagenet/n03791053_7254.JPEG,motorbike,36,10,257,249,303.9242713826549,-11.003753938478336,-5.670927066855084,0.4715028812262823,0.061376652107906986,0.08847404730525782,-0.875265835346477
n03791053_7406,Images/motorbike_imagenet/n03791053_7406.JPEG,motorbike,109,47,376,318,124.90391144543096,19.252107695277623,1.445449101502394,0.8730947302787245,0.08835649135241878,-0.14249522692898497,0.4578141901447224
n03791053_7467,Images/motorbike_imagenet/n03791053_7467.JPEG,motorbike,120,85,472,369,112.49999964465351,8.61977888763729,4.298531884222856,0.826969282437229,0.0728166015491716,-0.04166506975865385,0.5559528490853249
n03791053_7483,Images/motorbike_imagenet/n03791053_7483.JPEG,motorbike,238,211,343,306,320.7478298539416,13.3484106422848,2.4006571354854707,0.33582421088496384,-0.10245913161420617,-0.058626111288592506,-0.9344983706821172
n03791053_7562,Images/motorbike_imagenet/n03791053_7562.JPEG,motorbike,66,146,266,476,24.013390987195663,18.23439239844937,1.9016638543383424,0.20279764252054533,0.15837506295701978,-0.01693180449980089,0.9661799882101935
n03791053_7703,Images/motorbike_imagenet/n03791053_7703.JPEG,motorbike,113,28,384,323,316.891580950588,7.027044488586319,10.421868491324076,0.3703520735977391,-0.023459136505738096,-0.10673425205323178,-0.922440680984364
n03791053_8086,Images/motorbike_imagenet/n03791053_8086.JPEG,motorbike,79,154,254,353,217.49800797407755,11.974030937311309,0.5706835236935885,0.9419259937045668,-0.028834850244100294,-0.1003590844221917,-0.319173977587466
n03791053_8319,Images/motorbike_imagenet/n03791053_8319.JPEG,motorbike,97,121,705,644,310.54861609964405,-6.085026328405036,-21.10555727430312,0.41944976042003157,-0.0290998370180387,0.18794167509649873,-0.8876333841913697
n03791053_8438,Images/motorbike_imagenet/n03791053_8438.JPEG,motorbike,73,100,134,215,180.0,5.0,0.0,0.9990482215818578,2.6709171558863616e-18,-0.043619387365336,6.11740603377039e-17
n03791053_8438,Images/motorbike_imagenet/n03791053_8438.JPEG,motorbike,116,153,223,369,170.91275694828454,4.675287535364945,-4.297330900485769,0.9954485852393585,-0.03411467187264114,-0.043599101094437785,0.07757204194643064
n03791053_8496,Images/motorbike_imagenet/n03791053_8496.JPEG,motorbike,85,29,401,330,138.7511656590545,27.151656511317288,12.922774913027878,0.894676916022053,0.18453554175656717,-0.17976108742471336,0.36494629908215703
n03791053_8590,Images/motorbike_imagenet/n03791053_8590.JPEG,motorbike,30,16,371,248,283.61549508473604,-22.49999978764705,-11.105377742809976,0.6184123904383653,0.09393190151537828,0.1946459416174059,-0.7555500450942251
n03791053_8626,Images/motorbike_imagenet/n03791053_8626.JPEG,motorbike,1,342,115,499,0.0,0.0,0.0,0.0,0.0,0.0,1.0
n03791053_8626,Images/motorbike_imagenet/n03791053_8626.JPEG,motorbike,154,327,274,491,1.7111675530345992e-07,-22.499998947767885,0.1625258038400366,0.000276698976880524,-0.19509011678723903,0.0013910526890357476,0.9807842957256371
n03791053_8721,Images/motorbike_imagenet/n03791053_8721.JPEG,motorbike,33,7,314,406,322.69408550000395,16.481229167577716,-6.561216221602126,0.3082427043695651,-0.15369321940730044,0.007893382236044216,-0.9387771428981598
n03791053_9223,Images/motorbike_imagenet/n03791053_9223.JPEG,motorbike,31,2,313,445,2.247492042298933,11.860446204307197,2.51254729055485,0.0172374406112473,0.10370019579580397,0.019777080599963928,0.9942625443594003
n03791053_9233,Images/motorbike_imagenet/n03791053_9233.JPEG,motorbike,59,40,428,313,64.59828753415343,18.841184265119395,-1.179592954291669,0.5285295403429744,0.13292072195738325,-0.09603998718799073,0.83292552339336
n03791053_9303,Images/motorbike_imagenet/n03791053_9303.JPEG,motorbike,21,2,268,499,1.784432504875723e-07,-19.999999908248768,-5.01532175671957,-0.007597621466684139,-0.17348188804957684,-0.043088261116823144,0.9838646819663421
n03791053_9495,Images/motorbike_imagenet/n03791053_9495.JPEG,motorbike,169,125,2600,1777,68.84002611091475,27.499999999317247,-3.375258348594277,0.55459234742565,0.17981593660175185,-0.15789281605867228,0.7969714020954605
n03791053_9553,Images/motorbike_imagenet/n03791053_9553.JPEG,motorbike,105,29,399,350,37.92572801357151,27.49999993228445,-6.566625194568516,0.32799884981496885,0.2063396698255529,-0.12972324309750413,0.912695225897783
n03791053_9690,Images/motorbike_imagenet/n03791053_9690.JPEG,motorbike,79,71,215,398,6.180412162527822,5.455055690919799,-6.065906740488574,0.056285777726316995,0.044601545245534766,-0.05533521218602898,0.9958818341950924
n04466871_10004,Images/motorbike_imagenet/n04466871_10004.JPEG,motorbike,206,130,358,374,350.7168797183321,4.590950424568372,-3.3130780828258954,0.07966914814850046,-0.04224226028393069,0.025550304271634967,-0.9955981118056743
n04466871_10005,Images/motorbike_imagenet/n04466871_10005.JPEG,motorbike,92,116,374,304,292.18192466044724,16.65882138577022,-3.895116163343911,0.5475865864456835,-0.13891609310527075,-0.05286227746436101,-0.8234420617398727
n04466871_10007,Images/motorbike_imagenet/n04466871_10007.JPEG,motorbike,58,128,296,308,272.5000001286198,21.70909997338178,-4.535575342521705,0.6732260495527563,-0.16280009033301188,-0.10204873805016118,-0.7140370241475736
n04466871_10010,Images/motorbike_imagenet/n04466871_10010.JPEG,motorbike,189,181,298,325,31.744605168937177,-17.952002311627716,-11.629527440762637,0.25355078752114063,-0.17666917429183962,-0.053805348637752846,0.949528822869753
n04466871_10027,Images/motorbike_imagenet/n04466871_10027.JPEG,motorbike,75,57,232,159,282.49999821548323,11.777447952619676,11.857557224502605,0.6275549238413606,-0.015273835558575713,-0.14400508164455383,-0.7649863161980998
n04466871_10054,Images/motorbike_imagenet/n04466871_10054.JPEG,motorbike,61,94,255,228,127.49999937424307,5.651908303596198e-07,-3.525014108780164,0.8964484294026688,-0.027584843547443318,-0.013603345107230085,0.442079448549517
n04466871_10125,Images/motorbike_imagenet/n04466871_10125.JPEG,motorbike,41,152,270,484,9.72578259624547,8.131004289056229,-17.181142569529438,0.09416155903301031,0.05721844690233241,-0.15440304314320605,0.9818448708440022
n04466871_10155,Images/motorbike_imagenet/n04466871_10155.JPEG,motorbike,357,145,482,220,62.50000033249601,3.3268984066369587,-4.827253261785296,0.5191397207405312,0.0029568338105915026,-0.051033859851605155,0.8531592774106758
n04466871_10162,Images/motorbike_imagenet/n04466871_10162.JPEG,motorbike,91,46,328,247,137.499999960553,6.355972832498066,10.739488250800877,0.924610426370988,0.10709019174513043,-0.017576078396895706,0.36512782932315246
n04466871_10237,Images/motorbike_imagenet/n04466871_10237.JPEG,motorbike,147,138,322,276,316.1075937105515,-4.046127355449469,-11.051784468559068,0.3749202344481511,-0.003375193731096543,0.10239408405599466,-0.9213787914961765
n04466871_10245,Images/motorbike_imagenet/n04466871_10245.JPEG,motorbike,4,34,296,359,210.31441430079624,-0.4057386359245585,-11.027817662876506,0.9608288517021147,-0.09182261706480442,0.02852539583647476,-0.25992850271668655
n04466871_10327,Images/motorbike_imagenet/n04466871_10327.JPEG,motorbike,1,35,490,324,252.50000034972527,0.8868084778039785,-7.781708362453159,0.8042512431522888,-0.05928596642303083,0.03389620853354003,-0.5903525718757698
n04466871_1033,Images/motorbike_imagenet/n04466871_1033.JPEG,motorbike,24,71,91,165,347.80230910982215,7.520230398401759,5.427452206046339,0.10898376720350288,-0.06011561842297858,-0.05393602997952878,-0.9907570618359491
n04466871_10330,Images/motorbike_imagenet/n04466871_10330.JPEG,motorbike,246,106,282,166,351.15025225133286,8.540195981540196,-1.972541558231344,0.07564849291977434,-0.07554968008290754,0.011370132823040122,-0.9942033350567295
n04466871_10339,Images/motorbike_imagenet/n04466871_10339.JPEG,motorbike,276,125,377,207,112.49999927319486,-5.067183065030263,-4.864854970153064,0.8288660678261771,-0.05979091565102257,0.013166111141267443,0.5560869909729945
n04466871_10389,Images/motorbike_imagenet/n04466871_10389.JPEG,motorbike,31,97,292,266,277.499999852225,16.862510809848114,7.428271009164288,0.6579910265840984,-0.06775539080387552,-0.14464868938668013,-0.7358897829230503
n04466871_10397,Images/motorbike_imagenet/n04466871_10397.JPEG,motorbike,127,76,320,315,256.39268709774257,37.50000037862006,47.30017319692423,0.761420763855393,0.11646037734166514,-0.4662914790536568,-0.43502604225639185
n04466871_10433,Images/motorbike_imagenet/n04466871_10433.JPEG,motorbike,114,121,248,328,338.2072255939282,4.062250525626112,1.5188792815615164,0.1893594602501676,-0.032296398390265615,-0.01970640264247781,-0.9811786764701294
n04466871_10462,Images/motorbike_imagenet/n04466871_10462.JPEG,motorbike,816,467,1719,1110,77.50000022467786,7.727037346353013,1.478364040965313,0.6237710996815924,0.06060083211100748,-0.03213296373089225,0.778591437784503
n04466871_1047,Images/motorbike_imagenet/n04466871_1047.JPEG,motorbike,88,109,374,356,130.95553581582996,11.541933087044336,-4.922232744236863,0.9061463866176447,0.002825230460705895,-0.1091303206166522,0.4086334753966401
n04466871_10534,Images/motorbike_imagenet/n04466871_10534.JPEG,motorbike,22,53,199,221,13.001211878665512,-2.499664734080364,31.59992754631342,0.11481115144262963,0.009965531443334518,0.2728408127279331,0.9551319168562165
n04466871_10594,Images/motorbike_imagenet/n04466871_10594.JPEG,motorbike,3,12,498,354,254.922019278039,-2.912851631378764,0.8862514375865815,0.7933677031256768,0.021595466624793596,0.015471916452586741,-0.6081627605005339
n04466871_10620,Images/motorbike_imagenet/n04466871_10620.JPEG,motorbike,206,146,254,210,341.1734306403075,8.21197135994292,4.812735397169686,0.16595688817537463,-0.06372569195260545,-0.05301545520218115,-0.9826427168416878
n04466871_10624,Images/motorbike_imagenet/n04466871_10624.JPEG,motorbike,241,164,291,224,336.8512801795668,4.7170588216489495,1.010883119462149,0.20081741539612114,-0.038545637258106925,-0.016891293074748046,-0.9787243144727995
n04466871_10689,Images/motorbike_imagenet/n04466871_10689.JPEG,motorbike,202,199,337,330,142.49999987523398,19.58866511523928,22.36788671002139,0.9048019970485395,0.23463136237032628,-0.09658763558704442,0.3419828922342812
n04466871_10749,Images/motorbike_imagenet/n04466871_10749.JPEG,motorbike,142,81,426,253,101.55921053315308,39.99999985129583,-9.016002493981102,0.742743762524824,0.15837262325911283,-0.3108508943941843,0.5715081249525948
n04466871_10757,Images/motorbike_imagenet/n04466871_10757.JPEG,motorbike,196,75,455,240,299.25386696418377,25.82890032586744,12.470230408658098,0.5108650522539926,-0.13815434003592175,-0.20366942844487823,-0.8236801810361236
n04466871_10822,Images/motorbike_imagenet/n04466871_10822.JPEG,motorbike,144,133,332,247,114.61762201577116,-3.83468876309925,-6.731648909283856,0.8386107966284431,-0.0674228116766344,-0.003583418069389558,0.5405305313844585
n04466871_10871,Images/motorbike_imagenet/n04466871_10871.JPEG,motorbike,213,142,269,195,307.4999985552608,9.670880573613651,-7.774477830641186,0.43457541261822147,-0.10530464671544554,0.02338876386856322,-0.8941521726487827
n04466871_10872,Images/motorbike_imagenet/n04466871_10872.JPEG,motorbike,44,120,152,270,19.21465951884958,9.506442790209528,10.391982709110431,0.15823827445231248,0.09642881093967888,0.07521285218196215,0.9797985302018822
n04466871_10881,Images/motorbike_imagenet/n04466871_10881.JPEG,motorbike,216,109,257,157,348.0462258033755,-3.665813245139907,12.540677562774222,0.0999770017855744,0.04298755869319388,-0.10525987275016033,-0.9884720674354872
n04466871_10886,Images/motorbike_imagenet/n04466871_10886.JPEG,motorbike,255,127,328,253,346.6255067403363,5.033847456207208,-10.148739918533249,0.11202361476629077,-0.053734658183095974,0.08266844727749174,-0.9888019134636461
n04466871_10900,Images/motorbike_imagenet/n04466871_10900.JPEG,motorbike,215,129,254,192,0.0003352546508023,5.935498112060449,4.960741534637567,-0.00223770324999194,0.051725454123438666,0.04321892309232611,0.9977232054866864
n04466871_10908,Images/motorbike_imagenet/n04466871_10908.JPEG,motorbike,92,128,335,292,297.4999999259695,-6.773171617920259,-5.426201573772899,0.5196773291935222,0.02593214094651212,0.07100742117266695,-0.8510117177375556
n04466871_10982,Images/motorbike_imagenet/n04466871_10982.JPEG,motorbike,10,3,390,319,45.5095634947911,-0.9136737771257402,6.945211660873726,0.38651082071050347,0.01608834842712455,0.05893347059644097,0.9202594180784237
n04466871_10987,Images/motorbike_imagenet/n04466871_10987.JPEG,motorbike,3,219,283,446,282.50000004502795,7.882798877973617,-20.953744850646505,0.6042849219170074,-0.16626042583575582,0.09917140919193357,-0.7728921241308876
n04466871_11133,Images/motorbike_imagenet/n04466871_11133.JPEG,motorbike,174,90,365,277,6.856683748431451,2.658081729895711,34.12633886708874,0.05035892502529371,0.039675608985726016,0.2914959924295697,0.9544212440633376
n04466871_11195,Images/motorbike_imagenet/n04466871_11195.JPEG,motorbike,169,101,656,1011,349.10551844897714,11.038893317551349,-11.178834910491137,0.08471385697139036,-0.10449712375500082,0.08742247528715043,-0.987046718437699
n04466871_1120,Images/motorbike_imagenet/n04466871_1120.JPEG,motorbike,232,158,366,256,242.50000082740243,16.308716170917414,-2.320885185115257,0.8446045293035381,-0.09070669257241798,-0.11083614215324003,-0.5158787014358205
n04466871_11207,Images/motorbike_imagenet/n04466871_11207.JPEG,motorbike,222,85,338,249,336.7652748458407,-15.730588750702594,8.797284611865745,0.18861243309967726,0.14894559710356445,-0.04694164283588875,-0.9695550739135709
n04466871_11209,Images/motorbike_imagenet/n04466871_11209.JPEG,motorbike,29,28,468,332,292.4999999378456,5.854123261352936,-1.8611565454226644,0.5540826594392038,-0.05146431123400127,-0.014880023544596428,-0.8307360688433492
n04466871_1133,Images/motorbike_imagenet/n04466871_1133.JPEG,motorbike,193,137,275,278,10.012380277899844,5.543498457095413,-2.5815461680673004,0.08822431995125021,0.046197165848852084,-0.026632898661922987,0.9946722977672279
n04466871_11359,Images/motorbike_imagenet/n04466871_11359.JPEG,motorbike,156,71,384,265,335.22904537193995,-6.76916885925179,-27.608251746807827,0.22168819588308955,0.0049100485873235095,0.2449409393257739,-0.9438401196554312
n04466871_11361,Images/motorbike_imagenet/n04466871_11361.JPEG,motorbike,154,115,385,283,127.02500556408415,7.500000072669525,-17.127457789510302,0.8875015757461459,-0.1041485178071166,-0.1241569882466888,0.4313688462976903
n04466871_11371,Images/motorbike_imagenet/n04466871_11371.JPEG,motorbike,105,132,193,272,14.953238433134002,12.685097999047146,6.067754387991406,0.12334669345525051,0.11622437980848642,0.03780052900033206,0.9848089189071575
